specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,23,15,4270,core,352,331,0.0,5.0,0.9861,354,333,364,337,0.3636,False,81.8052,110.1859,73.822,9.3925,76.5357,"110.19,104.22,96.62,85.76,79.79,77.62,76.54,75.99,75.45,74.91,74.36,103.13,98.79,93.36,84.13,79.79,77.08,75.99,75.45,75.45,74.91,74.36,98.25,95.53,90.65,83.05,78.71,76.54,75.99,75.45,74.91,74.36,73.82,94.45,92.28,88.48,81.42,77.62,76.54,75.45,74.91,74.36,74.36,73.82,91.73,90.10,86.31,80.88,77.62,75.99,75.45,74.36,74.36,73.82,73.82"
Rec-027_std_2,23,16,4271,core,355,331,0.0,3.0,0.9866,357,333,367,337,0.0909,False,77.3942,97.16,73.822,4.5347,75.9929,"97.16,89.02,83.59,79.79,77.62,76.54,75.99,75.45,75.45,74.91,74.36,90.10,83.59,79.79,77.62,76.54,75.99,75.99,74.91,74.91,74.36,74.36,85.22,80.88,78.16,77.08,75.99,75.99,75.45,74.91,74.36,74.36,73.82,83.05,78.71,77.62,75.99,75.99,75.45,74.91,74.36,74.36,74.36,73.82,81.96,78.16,76.54,75.99,75.45,74.91,74.36,74.36,74.36,73.82,73.82"
Rec-027_std_2,24,1,4384,core,290,331,0.0,0.0,0.9872,292,333,302,337,1.0,True,97.8508,124.84,87.9333,6.398,97.16,"124.84,116.16,110.73,107.47,105.30,104.22,103.13,103.13,103.13,102.04,101.50,101.50,102.04,100.96,99.87,99.33,99.33,99.33,98.79,98.79,98.25,98.25,95.53,95.53,95.53,96.07,97.16,97.16,97.16,97.16,97.16,97.16,96.62,90.65,91.73,92.28,93.36,94.45,94.99,94.99,94.99,94.99,94.99,94.45,87.93,89.56,90.65,91.19,92.28,92.28,93.36,93.36,93.36,93.36,92.28"
Rec-027_std_2,24,2,4385,core,294,331,0.0,4.0,0.9874,296,333,306,337,1.0,True,99.3606,127.011,92.2753,6.4405,97.7027,"127.01,118.87,112.90,109.10,106.39,105.30,103.13,102.04,102.04,100.96,99.87,108.56,106.39,104.22,102.04,100.96,100.42,99.33,98.79,98.25,97.70,97.16,101.50,100.42,99.33,98.79,98.25,98.25,98.25,97.70,96.62,96.62,96.07,95.53,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.45,94.45,93.36,93.36,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,24,3,4386,core,299,331,0.0,5.0,0.9859,301,333,311,337,1.0,True,98.6106,122.669,92.2753,5.7103,97.16,"122.67,115.61,110.73,106.93,104.22,102.04,101.50,100.42,99.87,98.79,98.25,108.56,105.84,103.13,101.50,99.87,98.79,98.25,97.70,97.16,96.62,95.53,102.04,100.96,99.33,98.79,98.25,97.70,97.16,96.07,95.53,95.53,94.99,98.25,97.70,97.16,96.07,96.07,95.53,94.99,94.99,94.45,94.45,93.36,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-027_std_2,24,4,4387,core,303,331,0.0,4.0,0.9889,305,333,315,337,1.0,True,98.5317,126.4682,91.7325,6.1968,96.6172,"126.47,117.24,111.27,106.93,103.67,102.04,100.96,99.87,98.79,98.25,98.25,109.10,106.39,103.13,100.96,99.33,98.25,98.25,97.16,96.62,95.53,95.53,103.13,100.96,99.33,98.25,97.70,97.16,96.62,95.53,95.53,94.99,94.99,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,95.53,94.99,94.99,94.45,94.45,93.36,93.36,93.36,92.28,91.73,92.28"
Rec-027_std_2,24,5,4388,core,308,331,0.0,5.0,0.9861,310,333,320,337,1.0,True,97.387,118.8698,92.2753,4.8827,96.0745,"118.87,111.81,107.47,103.67,102.04,100.42,99.87,98.79,98.25,97.70,97.16,106.39,103.13,100.96,98.79,98.25,97.70,96.62,96.62,96.07,95.53,95.53,100.96,98.79,98.25,97.16,96.62,96.62,95.53,95.53,95.53,94.99,94.45,97.16,96.62,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-027_std_2,24,6,4389,core,312,331,0.0,4.0,0.9898,314,333,324,337,1.0,True,98.0087,121.5835,93.3608,5.2107,96.6172,"121.58,113.99,109.10,105.30,102.04,100.96,99.87,99.33,98.79,98.25,98.25,106.93,104.22,101.50,99.87,98.25,98.25,97.70,97.16,96.62,96.62,96.07,101.50,99.87,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,97.16,96.62,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-027_std_2,24,7,4390,core,317,331,0.0,5.0,0.9871,319,333,329,337,1.0,True,98.1172,116.6988,94.4463,4.2358,97.16,"116.70,111.27,106.93,103.67,102.04,100.96,100.42,99.87,99.33,98.79,98.79,105.30,103.13,100.96,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,100.42,98.79,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,24,8,4391,core,321,331,0.0,4.0,0.99,323,333,333,337,1.0,True,99.2323,121.5835,94.4463,4.881,98.2455,"121.58,113.99,109.10,105.30,103.13,102.04,101.50,100.96,100.96,100.42,99.87,106.93,105.30,103.13,100.96,99.87,99.33,99.33,98.79,98.79,98.25,98.25,101.50,99.87,99.33,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45"
Rec-027_std_2,24,9,4392,core,326,331,0.0,5.0,0.9879,328,333,338,337,1.0,True,99.5086,116.6988,95.5318,4.0537,98.2455,"116.70,111.27,107.47,105.30,103.13,102.04,102.04,101.50,101.50,100.96,100.96,106.39,104.22,102.04,101.50,100.42,99.87,99.87,99.87,99.33,99.33,99.33,101.50,100.42,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.62,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,24,10,4393,core,330,331,0.0,4.0,0.99,332,333,342,337,1.0,True,100.7915,120.498,96.0745,4.5443,99.8737,"120.50,113.99,109.64,106.93,105.30,103.67,103.13,103.13,103.13,102.04,102.04,108.01,105.84,103.67,103.13,102.04,101.50,101.50,100.96,100.96,100.96,100.42,103.13,101.50,100.42,99.87,99.87,99.87,99.33,99.33,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.62,96.07,96.62,96.62,96.07,96.07,96.07,96.07,96.07"
Rec-027_std_2,24,11,4394,core,339,331,0.0,9.0,0.9896,341,333,351,337,1.0,True,101.7092,121.0408,93.3608,5.0803,100.9592,"121.04,115.61,111.81,109.10,106.93,105.84,105.30,104.22,103.13,102.04,100.96,110.19,108.01,106.39,105.30,103.67,103.13,103.13,102.04,101.50,100.96,99.33,104.22,103.67,103.13,102.04,102.04,101.50,100.96,100.42,99.33,98.25,97.16,100.96,100.42,100.42,99.87,99.87,99.33,98.25,98.25,97.70,96.62,95.53,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99,93.36"
Rec-027_std_2,24,12,4395,core,344,331,0.0,5.0,0.9876,346,333,356,337,1.0,True,98.2159,117.2416,84.6769,6.5346,98.2455,"117.24,112.90,109.64,106.93,105.30,103.13,102.04,99.87,97.70,94.99,90.65,109.10,106.93,105.30,103.67,102.04,101.50,99.87,98.25,96.07,94.45,89.56,104.22,103.13,102.04,101.50,99.87,98.79,97.16,95.53,94.45,91.73,87.93,100.96,99.87,99.33,98.25,98.25,96.62,95.53,94.45,91.73,89.56,85.76,98.25,97.70,97.16,96.62,95.53,94.99,93.36,91.73,90.10,87.93,84.68"
Rec-027_std_2,24,13,4396,core,353,331,0.0,9.0,0.9859,355,333,365,337,0.2727,False,79.9007,108.5576,73.822,8.089,75.9929,"108.56,99.87,87.93,80.88,78.16,77.08,75.99,75.45,74.91,74.36,74.36,100.96,94.99,85.22,79.79,77.62,75.99,75.45,74.91,74.91,74.36,73.82,95.53,91.19,83.05,78.71,77.08,75.99,75.45,74.91,74.91,74.36,73.82,92.28,88.48,81.96,78.16,76.54,75.99,74.91,74.91,74.36,73.82,73.82,90.65,86.85,80.88,77.62,75.99,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-027_std_2,24,14,4397,core,355,330,26.57,2.24,0.9862,357,332,367,336,0.0909,False,79.0126,117.2416,73.822,7.6194,75.9929,"117.24,97.70,89.02,83.05,79.79,77.62,75.99,75.99,75.45,74.91,74.91,98.25,89.56,84.13,79.79,77.62,76.54,75.99,75.45,74.91,74.91,74.36,90.65,83.59,79.79,77.62,76.54,75.99,75.99,75.45,74.36,73.82,73.82,85.76,80.88,78.16,76.54,75.99,75.99,75.45,74.91,74.36,74.36,73.82,83.05,78.71,77.62,76.54,75.99,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-027_std_2,25,1,4506,core,292,331,0.0,2.0,0.9847,294,333,304,337,1.0,True,99.2816,123.2118,91.1898,5.9259,98.2455,"123.21,117.24,111.81,108.56,105.84,105.30,103.67,103.13,103.13,102.04,101.50,105.84,105.30,103.13,102.04,101.50,100.42,100.42,99.87,99.33,98.25,98.25,98.79,98.79,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.16,96.62,94.45,95.53,95.53,96.07,96.07,96.07,96.07,96.07,95.53,95.53,94.99,91.19,92.28,93.36,93.36,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,25,2,4507,core,301,331,0.0,9.0,0.9858,303,333,313,337,1.0,True,99.2126,124.2973,92.2753,5.9335,97.7027,"124.30,117.24,111.81,107.47,105.30,103.13,102.04,100.96,99.87,99.33,98.25,109.64,106.39,103.67,102.04,100.42,99.33,98.79,98.25,97.70,96.62,96.07,103.13,101.50,100.42,99.33,98.79,98.25,97.16,96.62,96.62,95.53,95.53,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36,95.53,95.53,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,25,3,4508,core,305,331,0.0,4.0,0.9885,307,333,317,337,1.0,True,98.8672,127.011,92.2753,6.2412,97.16,"127.01,117.78,111.81,107.47,104.22,102.04,100.96,99.87,99.33,98.79,98.25,109.64,106.39,103.67,101.50,99.87,98.79,98.25,97.70,97.16,96.07,96.07,103.13,101.50,99.87,98.79,98.25,97.16,96.62,96.07,95.53,95.53,94.99,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,94.45,93.36,95.53,95.53,95.53,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,25,4,4509,core,310,331,0.0,5.0,0.9869,312,333,322,337,1.0,True,98.0679,120.498,92.2753,5.1177,96.6172,"120.50,112.90,108.56,105.30,103.13,101.50,100.42,99.87,98.79,98.25,98.25,107.47,104.22,102.04,99.87,98.79,98.25,97.70,97.16,97.16,96.62,96.07,101.50,99.87,98.25,98.25,97.16,96.62,96.07,96.07,95.53,95.53,95.53,97.70,97.16,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-027_std_2,25,5,4510,core,314,331,0.0,4.0,0.9891,316,333,326,337,1.0,True,98.6797,123.7545,93.3608,5.4446,97.16,"123.75,115.61,110.19,105.84,103.13,101.50,100.96,100.42,99.33,99.33,98.79,107.47,105.30,102.04,100.96,99.33,98.25,98.25,98.25,97.70,97.16,97.16,101.50,99.87,98.79,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,97.70,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-027_std_2,25,6,4511,core,319,331,0.0,5.0,0.988,321,333,331,337,1.0,True,98.7981,118.8698,94.4463,4.5024,97.7027,"118.87,111.81,108.01,105.30,103.13,102.04,100.96,100.42,100.42,99.87,99.87,106.39,103.67,102.04,100.42,99.87,98.79,98.25,98.25,98.25,98.25,98.25,100.96,99.87,98.79,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16,97.16,96.62,96.62,96.07,95.53,96.07,95.53,95.53,95.53,95.53,95.53,94.99,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-027_std_2,25,7,4512,core,323,331,0.0,4.0,0.9893,325,333,335,337,1.0,True,99.9921,122.669,95.5318,4.9891,98.7882,"122.67,115.07,110.19,106.39,104.22,103.13,102.04,102.04,102.04,101.50,100.96,108.01,105.30,103.13,102.04,100.96,100.42,100.42,99.33,99.87,99.33,99.33,102.04,100.96,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16,97.16,97.16,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,25,8,4513,core,328,331,0.0,5.0,0.9883,330,333,340,337,1.0,True,100.7816,117.7843,96.0745,4.1952,99.8737,"117.78,112.90,109.10,106.39,105.30,103.67,103.13,103.13,103.13,103.13,103.13,107.47,105.30,103.13,102.04,102.04,101.50,101.50,101.50,101.50,101.50,100.96,102.04,101.50,100.42,100.42,99.87,99.87,99.87,99.87,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,96.62,96.62,96.07,96.62,96.07,96.07,96.07,96.62,96.07,96.07,96.62"
Rec-027_std_2,25,9,4514,core,332,331,0.0,4.0,0.989,334,333,344,337,1.0,True,102.0644,121.5835,96.6172,4.7054,101.502,"121.58,115.61,111.81,108.56,106.93,105.84,105.30,104.22,103.67,103.67,103.67,109.64,107.47,105.30,104.22,103.13,103.13,103.13,102.04,102.04,102.04,102.04,103.67,102.04,102.04,101.50,101.50,101.50,101.50,100.96,100.96,100.96,100.42,99.87,99.33,99.33,99.33,99.33,98.79,99.33,98.79,98.79,98.79,98.25,97.70,97.16,97.70,97.70,97.70,97.70,97.70,97.16,97.16,97.16,96.62"
Rec-027_std_2,25,10,4515,core,337,331,0.0,5.0,0.9885,339,333,349,337,1.0,True,102.4789,119.4126,95.5318,4.5567,102.0447,"119.41,115.07,111.27,109.10,107.47,106.39,105.84,105.30,105.30,104.22,103.67,109.64,108.01,105.84,105.30,104.22,104.22,103.67,103.13,103.13,102.04,102.04,104.22,103.67,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.42,99.87,100.96,100.96,100.42,100.42,100.42,99.87,99.33,99.33,98.79,98.25,97.70,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,96.62,96.07,95.53"
Rec-027_std_2,25,11,4516,core,341,331,0.0,4.0,0.9884,343,333,353,337,1.0,True,102.0842,122.669,91.7325,5.861,101.502,"122.67,117.78,113.99,110.73,108.56,107.47,105.84,105.30,103.13,102.04,100.42,111.81,109.64,107.47,106.39,105.30,104.22,103.67,103.13,101.50,99.87,98.25,105.30,105.30,103.67,103.13,102.04,102.04,101.50,100.42,98.79,97.70,96.07,102.04,101.50,100.96,100.42,100.42,99.33,98.25,98.25,96.62,95.53,94.45,98.79,98.79,98.25,98.25,98.25,97.16,96.62,95.53,94.99,93.36,91.73"
Rec-027_std_2,25,12,4517,core,346,331,0.0,5.0,0.9878,348,333,358,337,0.9091,False,95.2555,119.4126,76.5357,9.8984,96.6172,"119.41,113.99,110.73,107.47,105.30,102.04,99.87,97.16,92.28,83.05,78.16,110.19,108.01,105.30,103.13,102.04,99.87,98.25,95.53,91.19,82.51,77.62,105.30,103.13,102.04,100.42,98.79,97.70,95.53,93.36,89.02,80.88,77.62,100.96,99.87,98.79,97.70,96.07,94.99,92.28,91.19,86.85,80.33,76.54,98.25,97.70,96.62,95.53,94.45,92.28,91.19,89.02,85.22,79.79,76.54"
Rec-027_std_2,25,13,4518,core,350,331,0.0,4.0,0.9867,352,333,362,337,0.5455,False,86.7491,118.8698,73.822,11.9566,82.5059,"118.87,112.90,106.93,102.04,95.53,84.68,79.79,77.08,75.99,75.45,74.36,108.56,105.30,102.04,98.25,93.36,84.13,78.71,76.54,75.99,74.91,74.36,102.04,99.87,97.70,95.53,90.65,82.51,78.16,76.54,75.99,74.91,74.36,98.25,96.62,94.45,92.28,88.48,81.42,77.62,75.99,75.45,74.36,74.36,95.53,94.45,92.28,90.65,86.85,80.88,77.62,75.99,74.91,74.91,73.82"
Rec-027_std_2,25,14,4519,core,355,331,0.0,5.0,0.985,357,333,367,337,0.0909,False,76.9403,94.4463,73.822,4.1142,75.4502,"94.45,86.31,81.96,78.71,77.08,75.99,75.45,74.91,74.91,74.36,73.82,89.02,82.51,78.71,77.62,75.99,75.99,75.45,74.91,74.36,73.82,73.82,84.68,80.33,77.62,76.54,75.99,75.45,75.45,74.91,74.36,74.36,73.82,83.05,78.71,77.08,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.82,81.42,78.16,76.54,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.82"
Rec-027_std_2,26,1,4626,core,290,331,0.0,0.0,0.9894,292,333,302,337,1.0,True,98.0185,117.7843,87.9333,5.7361,97.7027,"117.78,112.90,110.19,107.47,105.30,105.30,103.67,103.67,103.13,103.13,102.04,99.87,100.96,100.42,99.87,99.87,99.87,100.42,99.87,99.87,99.87,99.33,94.45,94.99,95.53,96.07,97.16,97.70,98.25,98.25,98.25,98.25,98.25,89.56,91.19,92.28,94.45,94.45,95.53,95.53,95.53,96.07,95.53,95.53,87.93,89.02,90.65,91.19,92.28,92.28,93.36,93.36,94.45,94.45,94.45"
Rec-027_std_2,26,2,4627,core,295,331,0.0,5.0,0.9863,297,333,307,337,1.0,True,100.4461,125.9255,94.4463,5.9359,98.7882,"125.93,117.78,112.90,109.10,106.39,105.30,103.67,103.13,102.04,102.04,100.96,109.64,107.47,105.30,103.13,102.04,101.50,100.42,99.87,99.33,98.79,98.25,103.13,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.70,97.70,97.70,97.16,96.62,96.07,95.53,95.53,94.99,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45"
Rec-027_std_2,26,3,4628,core,299,331,0.0,4.0,0.9869,301,333,311,337,1.0,True,100.8112,132.4384,93.3608,6.9709,98.7882,"132.44,121.58,115.61,110.73,106.93,105.30,103.13,102.04,102.04,100.96,99.87,111.81,109.10,106.39,103.67,102.04,100.96,100.42,99.33,98.25,98.25,97.70,105.30,103.13,102.04,100.96,100.42,99.33,98.79,98.25,97.70,97.16,96.62,99.33,98.79,98.25,98.25,97.70,97.16,97.16,96.07,95.53,95.53,94.99,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-027_std_2,26,4,4629,core,326,331,0.0,27.0,0.9881,328,333,338,337,1.0,True,100.4757,122.669,95.5318,4.8728,99.331,"122.67,115.07,110.73,106.93,104.22,103.13,103.13,102.04,102.04,101.50,101.50,108.01,105.84,103.67,102.04,101.50,100.96,100.42,100.42,100.42,99.87,99.87,102.04,101.50,100.42,99.87,99.87,99.33,98.79,98.79,98.79,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.70,97.70,96.62,96.07,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-027_std_2,26,5,4630,core,331,331,0.0,5.0,0.9895,333,333,343,337,1.0,True,101.2849,118.8698,96.6172,4.2353,100.4165,"118.87,113.99,109.64,106.93,105.30,104.22,103.67,103.13,103.13,102.04,102.04,108.56,106.39,104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,103.13,102.04,101.50,100.96,100.96,100.42,100.42,100.42,100.42,99.87,99.87,99.33,99.33,98.79,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16,97.16,97.16,97.16,97.16,97.16,97.16,96.62,96.62"
Rec-027_std_2,26,6,4631,core,335,331,0.0,4.0,0.9877,337,333,347,337,1.0,True,102.1138,122.1263,96.0745,4.7339,101.502,"122.13,116.16,111.81,108.56,106.39,105.30,104.22,103.67,103.13,103.13,102.04,110.19,108.01,105.84,104.22,103.67,103.13,103.13,102.04,102.04,102.04,101.50,104.22,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.42,100.42,99.87,100.42,100.42,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,96.62,96.07"
Rec-027_std_2,26,7,4632,core,340,331,0.0,5.0,0.9893,342,333,352,337,1.0,True,101.502,119.4126,93.3608,4.7945,100.9592,"119.41,113.99,111.27,108.01,105.84,105.30,104.22,103.13,103.13,102.04,100.42,109.64,108.01,105.84,105.30,103.67,103.13,103.13,102.04,101.50,100.42,98.79,104.22,103.67,103.13,102.04,102.04,101.50,100.96,99.87,99.33,98.25,97.16,100.96,100.96,100.42,99.87,99.87,99.33,98.79,98.25,97.16,96.07,94.99,98.79,98.25,98.25,98.25,98.25,97.16,97.16,96.07,95.53,94.45,93.36"
Rec-027_std_2,26,8,4633,core,344,331,0.0,4.0,0.9867,346,333,356,337,1.0,True,99.1534,121.5835,85.2196,7.0341,98.7882,"121.58,116.16,111.81,108.56,105.84,104.22,103.13,100.42,98.25,95.53,91.19,110.73,108.56,106.39,105.30,103.13,102.04,100.42,98.79,97.16,94.99,90.10,105.30,104.22,103.13,102.04,100.96,99.87,98.25,96.62,94.99,92.28,88.48,101.50,100.96,99.87,99.33,98.79,97.70,96.07,94.45,92.28,90.65,86.31,98.79,98.25,97.70,97.16,96.07,95.53,94.45,92.28,90.65,89.02,85.22"
Rec-027_std_2,26,9,4634,core,349,331,0.0,5.0,0.9881,351,333,361,337,0.6364,False,88.4564,116.6988,74.3647,11.5686,89.5616,"116.70,111.81,106.39,102.04,98.25,93.36,83.59,78.71,77.08,75.99,74.91,108.01,105.30,102.04,99.33,96.62,91.73,83.05,78.71,75.99,75.45,74.91,103.13,100.42,98.25,96.62,94.45,89.56,81.96,78.16,75.99,75.45,74.91,98.79,97.70,95.53,94.45,91.73,87.93,80.88,77.62,75.99,74.91,74.36,96.07,95.53,94.45,91.73,90.10,86.31,80.33,77.08,75.99,74.36,74.36"
Rec-027_std_2,26,10,4635,core,353,331,0.0,4.0,0.9851,355,333,365,337,0.2727,False,80.3349,111.2714,73.822,8.6481,75.9929,"111.27,102.04,89.56,83.05,78.71,77.08,75.99,75.45,75.45,74.91,74.36,103.13,96.07,85.76,80.33,77.62,75.99,75.99,74.91,74.91,74.36,74.36,97.16,91.73,83.59,79.79,77.62,75.99,75.45,74.91,74.36,74.36,73.82,93.36,89.02,82.51,78.16,76.54,75.99,75.45,74.91,74.36,74.36,73.82,91.19,87.39,80.88,77.62,75.99,75.45,74.91,74.36,74.36,73.82,73.82"
Rec-027_std_2,27,1,4742,core,290,331,0.0,0.0,0.9873,292,333,302,337,1.0,True,99.0448,122.669,88.4761,5.9983,98.2455,"122.67,115.61,111.27,108.56,105.84,105.30,104.22,103.67,103.67,103.13,103.13,102.04,103.13,101.50,100.42,100.96,100.96,100.96,100.96,100.42,100.42,99.87,95.53,96.62,97.16,97.70,98.25,98.79,98.79,98.79,98.79,98.79,98.25,91.19,92.28,94.45,94.99,95.53,96.07,96.62,96.62,96.62,96.62,96.62,88.48,90.10,91.19,92.28,93.36,94.45,94.45,94.99,94.99,94.99,94.45"
Rec-027_std_2,27,2,4743,core,293,331,0.0,3.0,0.9861,295,333,305,337,1.0,True,101.0184,131.3529,93.3608,6.6815,99.331,"131.35,120.50,115.07,110.73,107.47,105.84,105.30,104.22,103.13,102.04,102.04,109.64,108.01,105.84,104.22,103.13,102.04,101.50,100.96,100.42,99.33,99.33,102.04,101.50,100.96,100.42,100.42,100.42,99.33,99.33,98.79,98.25,98.25,96.62,97.16,97.70,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.07,93.36,94.45,94.99,94.99,95.53,95.53,95.53,95.53,94.99,94.99,94.99"
Rec-027_std_2,27,3,4744,core,298,331,0.0,5.0,0.9864,300,333,310,337,1.0,True,100.7816,125.9255,94.4463,5.8867,99.331,"125.93,117.78,112.90,109.10,106.39,105.30,103.67,103.13,102.04,101.50,100.42,110.73,108.56,105.84,103.13,102.04,101.50,100.42,99.87,99.33,98.79,98.25,104.22,103.13,102.04,100.96,100.42,99.87,99.33,98.25,98.25,97.70,97.70,99.33,99.33,98.79,98.25,98.25,98.25,97.16,96.62,96.07,96.07,95.53,96.62,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,27,4,4745,core,302,331,0.0,4.0,0.9876,304,333,314,337,1.0,True,100.8605,131.8957,93.3608,6.8231,99.331,"131.90,121.04,115.07,110.19,106.93,105.30,103.13,102.04,101.50,100.42,99.33,111.81,109.10,106.39,103.67,102.04,100.96,99.87,99.33,98.25,98.25,97.16,105.30,103.67,102.04,101.50,99.87,99.33,98.79,98.25,97.70,97.16,96.07,100.42,99.87,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,93.36,93.36"
Rec-027_std_2,27,5,4746,core,311,331,0.0,9.0,0.9885,313,333,323,337,1.0,True,98.8771,126.4682,92.2753,6.0701,97.16,"126.47,117.24,111.27,106.93,103.67,102.04,100.42,99.33,98.79,98.25,97.70,109.64,106.93,103.67,101.50,99.87,98.25,98.25,97.16,96.62,96.07,96.07,103.13,101.50,99.87,98.79,98.25,97.70,96.62,96.07,95.53,95.53,95.53,98.25,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-027_std_2,27,6,4747,core,320,331,0.0,9.0,0.9886,322,333,332,337,1.0,True,99.4396,123.2118,94.989,5.0591,98.2455,"123.21,115.07,109.64,105.84,103.13,102.04,101.50,100.96,100.96,100.42,99.87,107.47,105.30,103.13,100.96,99.87,99.33,98.79,98.79,98.79,98.79,98.25,101.50,100.42,99.33,98.25,98.25,98.25,98.25,98.25,97.70,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.62,96.62,96.62,96.07,96.07,96.62,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.99"
