specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-026_60s_2,1,6,3979,core,312,331,0.0,5.0,0.9876,316,333,320,337,1.0,True,77.7297,90.1043,71.651,5.1375,76.5357,"90.10,86.85,84.68,83.59,83.05,83.05,80.88,80.33,79.79,78.71,78.16,77.08,76.54,75.99,75.99,74.91,74.36,73.82,73.82,73.28,71.65,71.65,71.65,71.65,71.65"
Rec-026_60s_2,1,7,3980,core,316,331,0.0,4.0,0.9849,320,333,324,337,1.0,True,78.2725,92.2753,71.651,5.5498,77.0784,"92.28,88.48,85.76,84.13,83.05,84.13,81.96,80.88,79.79,79.79,78.71,77.62,77.08,76.54,75.99,74.91,74.36,74.36,73.82,73.82,72.19,72.19,71.65,71.65,71.65"
Rec-026_60s_2,1,8,3981,core,321,331,0.0,5.0,0.9885,325,333,329,337,1.0,True,78.2942,89.5616,72.7365,4.7447,77.0784,"89.56,86.31,84.68,84.13,84.13,83.05,80.88,80.33,80.33,79.79,78.16,77.62,77.08,77.08,77.08,74.91,74.91,74.36,74.36,74.36,73.28,72.74,72.74,72.74,72.74"
Rec-026_60s_2,1,9,3982,core,326,331,0.0,5.0,0.9853,330,333,334,337,1.0,True,79.1191,89.0188,73.822,4.5078,78.1639,"89.02,86.85,85.76,85.22,84.68,83.05,81.96,81.42,80.88,80.88,78.71,78.16,78.16,77.62,77.62,75.99,75.99,75.99,75.45,75.45,73.82,73.82,73.82,73.82,73.82"
Rec-026_60s_2,1,10,3983,core,330,331,0.0,4.0,0.9892,334,333,338,337,1.0,True,80.5303,91.1898,74.9074,4.9049,79.7922,"91.19,89.02,87.93,87.39,86.85,84.13,83.05,83.05,83.05,82.51,79.79,79.79,79.79,78.71,78.71,77.08,77.08,76.54,76.54,76.54,74.91,74.91,74.91,74.91,74.91"
Rec-026_60s_2,1,11,3984,core,339,331,0.0,9.0,0.9899,343,333,347,337,1.0,True,82.2454,93.3608,75.9929,5.003,81.4204,"93.36,91.19,89.56,89.02,87.93,86.31,85.22,84.68,84.13,84.13,81.96,81.42,81.42,80.88,80.88,78.71,78.71,78.71,78.16,78.16,76.54,76.54,76.54,75.99,75.99"
Rec-026_60s_2,1,12,3985,core,353,331,0.0,14.0,0.9824,357,333,361,337,0.2,False,76.21,83.0486,73.822,2.0191,75.9929,"83.05,78.71,77.62,75.99,75.99,79.79,77.62,76.54,75.99,75.45,77.62,76.54,75.99,74.91,74.91,76.54,75.99,74.91,74.36,74.36,75.45,74.91,74.36,73.82,73.82"
Rec-026_60s_2,1,13,3986,core,355,330,26.57,2.24,0.9815,359,332,363,336,0.0,False,77.4258,87.9333,74.9074,3.1041,75.9929,"87.93,83.05,79.79,77.62,76.54,83.05,79.79,77.62,75.99,75.45,78.71,77.08,75.99,75.99,75.45,77.08,75.99,75.99,75.45,74.91,75.99,75.45,74.91,74.91,74.91"
Rec-026_60s_2,2,1,4109,core,290,331,0.0,0.0,0.9867,294,333,298,337,1.0,True,85.7189,101.502,77.6212,6.7892,84.6769,"101.50,98.25,95.53,94.45,93.36,91.19,89.56,88.48,87.93,87.93,84.68,84.68,84.68,84.13,84.13,80.88,80.88,80.88,80.88,80.88,77.62,77.62,77.62,77.62,77.62"
Rec-026_60s_2,2,2,4110,core,294,331,0.0,4.0,0.9829,298,333,302,337,1.0,True,85.9795,100.4165,77.6212,6.2035,85.2196,"100.42,96.62,94.99,93.36,92.28,91.73,90.10,89.02,87.93,87.93,86.31,85.76,85.22,84.13,84.13,82.51,81.96,81.42,80.88,80.88,78.71,78.71,78.71,78.16,77.62"
Rec-026_60s_2,2,3,4111,core,298,331,0.0,4.0,0.9877,302,333,306,337,1.0,True,85.8058,101.502,77.6212,6.2506,84.6769,"101.50,97.16,94.45,92.28,91.19,92.28,89.56,88.48,87.93,86.85,86.31,85.76,84.68,84.13,83.59,82.51,81.96,81.42,80.88,80.88,78.71,78.71,78.16,78.16,77.62"
Rec-026_60s_2,2,4,4112,core,302,331,0.0,4.0,0.9849,306,333,310,337,1.0,True,85.6755,102.0447,77.6212,6.3678,84.1341,"102.04,97.70,94.45,92.28,91.19,92.28,89.56,87.93,87.39,86.31,86.31,85.22,84.13,84.13,83.59,81.96,81.42,80.88,80.88,80.33,78.71,78.71,78.71,78.16,77.62"
Rec-026_60s_2,2,5,4113,core,307,331,0.0,5.0,0.9881,311,333,315,337,1.0,True,84.8722,98.7882,77.6212,5.5538,84.1341,"98.79,95.53,91.73,90.65,89.56,90.65,88.48,87.39,86.31,85.76,85.76,84.13,84.13,83.59,83.05,81.96,81.42,80.88,80.88,80.33,78.71,78.71,78.16,77.62,77.62"
Rec-026_60s_2,2,6,4114,core,312,331,0.0,5.0,0.9853,316,333,320,337,1.0,True,84.1341,95.5318,77.6212,4.7737,83.5914,"95.53,92.28,90.65,89.56,89.02,88.48,87.39,86.31,85.76,85.22,84.68,84.13,83.59,83.05,83.05,81.42,80.88,80.88,80.33,80.33,78.71,78.71,78.16,77.62,77.62"
Rec-026_60s_2,2,7,4115,core,316,331,0.0,4.0,0.9891,320,333,324,337,1.0,True,84.4815,96.6172,77.6212,5.0259,83.5914,"96.62,93.36,91.19,90.10,89.56,89.56,87.93,86.85,85.76,85.76,84.68,84.13,83.59,83.59,83.05,81.42,80.88,80.88,80.88,80.33,78.71,78.71,78.71,78.16,77.62"
Rec-026_60s_2,2,8,4116,core,321,331,0.0,5.0,0.9876,325,333,329,337,1.0,True,84.3512,94.989,78.1639,4.7315,83.5914,"94.99,92.28,91.19,90.10,89.56,88.48,87.39,86.85,86.31,85.76,84.68,84.13,83.59,83.59,83.05,81.42,80.88,80.88,80.88,80.88,78.71,78.71,78.16,78.16,78.16"
Rec-026_60s_2,2,9,4117,core,325,331,0.0,4.0,0.9896,329,333,333,337,1.0,True,85.7189,97.16,79.7922,4.9433,85.2196,"97.16,94.45,92.28,91.73,91.19,90.10,88.48,87.93,87.93,87.93,85.76,85.22,85.22,84.68,84.68,81.96,81.96,81.96,81.42,81.96,79.79,79.79,79.79,79.79,79.79"
Rec-026_60s_2,2,10,4118,core,330,331,0.0,5.0,0.9883,334,333,338,337,1.0,True,86.3919,96.6172,80.3349,4.7605,85.7624,"96.62,94.45,93.36,92.28,92.28,90.10,89.56,89.02,88.48,87.93,86.31,85.76,85.76,85.76,85.22,83.05,83.05,83.05,83.05,83.05,80.33,80.33,80.33,80.33,80.33"
Rec-026_60s_2,2,11,4119,core,334,331,0.0,4.0,0.9897,338,333,342,337,1.0,True,87.434,98.2455,80.8776,5.1898,86.8478,"98.25,96.07,94.99,94.45,94.45,91.19,90.65,90.10,89.56,89.56,87.39,86.85,86.85,86.31,86.31,84.13,83.59,83.59,83.59,83.05,81.42,80.88,80.88,80.88,80.88"
Rec-026_60s_2,2,12,4120,core,339,331,0.0,5.0,0.9893,343,333,347,337,1.0,True,88.0636,98.2455,81.4204,5.1151,87.3906,"98.25,96.62,95.53,94.99,94.45,91.73,91.19,91.19,90.65,90.65,87.93,87.93,87.39,87.39,86.85,84.13,84.13,84.13,84.13,84.13,81.96,81.96,81.42,81.42,81.42"
Rec-026_60s_2,2,13,4121,core,348,331,0.0,9.0,0.986,352,333,356,337,1.0,True,86.0012,97.7027,78.1639,4.915,85.2196,"97.70,94.45,92.28,90.65,87.39,91.73,90.65,89.56,87.93,85.22,87.93,86.85,85.76,85.22,82.51,84.13,84.13,83.05,81.96,79.79,81.42,80.88,80.88,79.79,78.16"
Rec-026_60s_2,2,14,4122,core,352,331,0.0,4.0,0.9861,356,333,360,337,0.4,False,78.6415,92.2753,74.3647,4.2468,77.0784,"92.28,83.59,78.71,77.62,75.99,87.93,80.88,78.16,75.99,75.99,84.13,79.79,77.08,75.99,75.45,80.88,77.62,75.99,75.99,74.91,78.71,77.08,75.99,74.91,74.36"
Rec-026_60s_2,2,15,4123,core,355,331,0.0,3.0,0.9838,359,333,363,337,0.0,False,76.4706,83.0486,74.3647,1.9193,75.9929,"83.05,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.45,74.91,76.54,75.45,75.45,74.91,74.91,75.99,75.45,74.91,74.91,74.36"
Rec-026_60s_2,2,16,4124,core,355,330,90.0,1.0,0.9915,359,332,363,336,0.0,False,76.9699,85.7624,74.3647,2.4175,75.9929,"85.76,80.88,78.16,76.54,75.99,80.88,78.16,77.08,75.99,75.99,78.71,77.08,75.99,75.99,75.45,77.08,75.99,75.99,75.45,74.91,75.99,75.45,75.45,74.91,74.36"
Rec-026_60s_2,3,1,4253,core,291,331,0.0,1.0,0.986,295,333,299,337,1.0,True,89.4096,103.6729,81.9631,5.9425,88.4761,"103.67,100.42,98.25,96.07,95.53,94.45,92.28,91.73,91.73,91.19,89.02,89.02,88.48,88.48,87.93,85.22,85.22,85.22,85.22,84.68,81.96,82.51,82.51,82.51,81.96"
Rec-026_60s_2,3,2,4254,core,295,331,0.0,4.0,0.9836,299,333,303,337,1.0,True,90.1694,106.3867,82.5059,6.2946,89.0188,"106.39,102.04,98.79,96.62,95.53,96.62,94.45,92.28,91.73,91.19,90.65,89.56,89.02,88.48,87.93,86.31,85.76,85.76,85.22,85.22,83.05,83.05,83.05,83.05,82.51"
Rec-026_60s_2,3,3,4255,core,300,331,0.0,5.0,0.9877,304,333,308,337,1.0,True,89.1925,103.1302,81.9631,5.5109,88.4761,"103.13,99.33,96.62,94.99,94.45,94.99,92.28,91.19,90.65,89.56,90.10,89.02,88.48,87.93,87.39,85.76,85.76,85.22,84.68,84.68,83.05,83.05,83.05,82.51,81.96"
Rec-026_60s_2,3,4,4256,core,313,331,0.0,13.0,0.9862,317,333,321,337,1.0,True,88.6715,102.0447,81.9631,5.1004,87.9333,"102.04,98.25,95.53,93.36,92.28,94.45,91.73,90.65,89.56,89.56,89.56,88.48,87.93,87.39,86.85,85.76,85.76,85.22,84.68,84.13,83.05,83.05,83.05,82.51,81.96"
Rec-026_60s_2,3,5,4257,core,318,331,0.0,5.0,0.9898,322,333,326,337,1.0,True,87.9985,99.331,81.9631,4.6266,87.3906,"99.33,96.07,94.45,93.36,92.28,92.28,91.19,90.10,89.56,89.02,88.48,87.93,87.39,86.85,86.31,85.22,84.68,84.68,84.13,84.13,83.05,83.05,82.51,81.96,81.96"
Rec-026_60s_2,3,6,4258,core,327,331,0.0,9.0,0.9899,331,333,335,337,1.0,True,89.5833,100.9592,83.5914,4.6877,89.0188,"100.96,97.70,96.07,94.99,94.99,93.36,92.28,91.73,91.19,91.19,89.56,89.02,89.02,89.02,88.48,86.31,86.31,85.76,85.76,85.76,84.13,84.13,84.13,84.13,83.59"
Rec-026_60s_2,3,7,4259,core,332,331,0.0,5.0,0.9878,336,333,340,337,1.0,True,90.1043,99.331,84.1341,4.5823,89.5616,"99.33,97.70,96.62,96.07,95.53,94.45,93.36,92.28,92.28,91.73,90.10,89.56,89.56,89.56,89.56,87.39,86.85,86.85,86.85,86.31,84.13,84.13,84.13,84.13,84.13"
Rec-026_60s_2,3,8,4260,core,341,331,0.0,9.0,0.9882,345,333,349,337,1.0,True,91.6023,101.502,85.2196,4.6671,91.1898,"101.50,98.79,98.25,97.70,96.62,95.53,94.99,94.45,94.45,93.36,91.73,91.19,91.19,91.19,90.65,88.48,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.22"
Rec-026_60s_2,3,9,4261,core,345,331,0.0,4.0,0.9889,349,333,353,337,1.0,True,91.472,103.1302,84.1341,5.0194,91.1898,"103.13,100.42,98.25,96.62,95.53,96.62,95.53,94.45,93.36,92.28,92.28,91.73,91.19,90.10,89.56,89.02,88.48,87.93,87.39,86.31,86.31,85.76,85.76,84.68,84.13"
Rec-026_60s_2,3,10,4262,core,350,331,0.0,5.0,0.9858,354,333,358,337,0.8,False,84.2644,97.7027,75.9929,5.9678,83.0486,"97.70,94.45,90.10,83.05,78.16,93.36,91.19,87.93,80.88,77.62,89.56,88.48,85.22,79.79,77.62,86.31,85.22,83.05,78.71,76.54,84.13,83.05,80.88,77.62,75.99"
Rec-026_60s_2,3,11,4263,core,354,331,0.0,4.0,0.9871,358,333,362,337,0.0,False,76.7962,83.5914,74.9074,1.9845,75.9929,"83.59,79.79,77.62,76.54,75.99,80.33,77.62,76.54,75.99,75.45,78.71,77.08,75.99,75.45,75.45,77.62,75.99,75.45,75.45,74.91,77.08,75.99,75.45,74.91,74.91"
Rec-026_60s_2,3,12,4264,core,355,330,45.0,1.41,0.9895,359,332,363,336,0.0,False,77.556,87.9333,74.3647,3.0638,76.5357,"87.93,83.05,78.71,77.62,76.54,83.05,79.79,77.62,75.99,75.99,79.79,77.62,76.54,75.99,75.45,77.62,75.99,75.99,75.45,74.91,76.54,75.99,75.45,74.91,74.36"
Rec-026_60s_2,4,1,4386,core,290,331,0.0,0.0,0.9871,294,333,298,337,1.0,True,90.5602,105.3012,83.0486,5.9468,89.5616,"105.30,102.04,98.79,97.70,97.16,94.99,93.36,92.28,92.28,92.28,89.56,89.56,89.56,89.56,89.56,85.76,85.76,86.85,86.85,86.85,83.05,83.05,83.59,84.13,84.13"
Rec-026_60s_2,4,2,4387,core,292,331,0.0,2.0,0.9832,296,333,300,337,1.0,True,92.0799,108.5576,84.1341,6.2863,91.1898,"108.56,103.67,100.96,98.79,97.70,97.70,95.53,94.45,93.36,93.36,91.73,91.19,91.19,90.65,90.65,87.93,87.93,87.93,87.93,87.93,84.13,84.68,84.68,84.68,84.68"
Rec-026_60s_2,4,3,4388,core,297,331,0.0,5.0,0.9875,301,333,305,337,1.0,True,91.6674,105.8439,84.6769,5.4821,90.6471,"105.84,102.04,98.79,97.16,96.07,97.16,95.53,94.45,92.28,92.28,92.28,91.19,90.65,90.10,90.10,88.48,88.48,87.93,87.93,87.39,85.76,85.22,85.22,84.68,84.68"
Rec-026_60s_2,4,4,4389,core,301,331,0.0,4.0,0.9857,305,333,309,337,1.0,True,91.7108,106.9294,84.1341,5.6016,90.6471,"106.93,102.04,98.79,97.16,95.53,97.70,95.53,94.45,92.28,91.73,92.28,91.73,90.65,90.10,89.56,89.02,88.48,87.93,87.93,87.39,85.76,85.76,85.22,84.68,84.13"
Rec-026_60s_2,4,5,4390,core,306,331,0.0,5.0,0.9889,310,333,314,337,1.0,True,90.6688,103.6729,84.1341,4.8943,90.1043,"103.67,99.87,97.16,95.53,94.45,95.53,93.36,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.02,87.93,87.93,87.39,87.39,86.85,85.22,85.22,85.22,84.13,84.13"
Rec-026_60s_2,4,6,4391,core,310,331,0.0,4.0,0.986,314,333,318,337,1.0,True,90.8859,105.3012,84.1341,5.1468,89.5616,"105.30,100.42,97.70,95.53,94.45,96.07,94.45,92.28,91.73,91.19,91.19,90.65,89.56,89.56,89.56,87.93,87.93,87.93,87.39,86.85,85.22,85.22,85.22,84.68,84.13"
Rec-026_60s_2,4,7,4392,core,315,331,0.0,5.0,0.9899,319,333,323,337,1.0,True,90.278,102.0447,84.1341,4.5867,89.5616,"102.04,98.25,96.07,94.99,94.45,94.99,93.36,92.28,91.19,90.65,91.19,90.10,89.56,89.56,89.02,87.93,87.93,87.39,86.85,86.31,85.22,84.68,84.68,84.13,84.13"
Rec-026_60s_2,4,8,4393,core,320,331,0.0,5.0,0.9874,324,333,328,337,1.0,True,90.126,99.8737,84.6769,4.0658,89.5616,"99.87,97.16,95.53,94.45,94.45,94.45,92.28,91.73,91.19,91.19,90.65,89.56,89.56,89.56,89.56,87.93,87.93,87.39,87.39,86.85,85.22,85.22,84.68,84.68,84.68"
Rec-026_60s_2,4,9,4394,core,324,331,0.0,4.0,0.9902,328,333,332,337,1.0,True,90.9727,101.502,85.7624,4.232,90.6471,"101.50,98.25,96.62,95.53,95.53,94.99,93.36,92.28,92.28,92.28,91.19,91.19,90.65,90.10,90.10,87.93,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.76"
Rec-026_60s_2,4,10,4395,core,329,331,0.0,5.0,0.988,333,333,337,337,1.0,True,91.8194,100.9592,86.3051,4.1638,91.1898,"100.96,98.25,97.70,97.16,96.62,95.53,94.45,94.45,93.36,93.36,91.73,91.19,91.19,91.19,91.19,89.56,89.02,89.02,89.02,89.02,86.31,86.31,86.31,86.31,86.31"
Rec-026_60s_2,4,11,4396,core,333,331,0.0,4.0,0.9905,337,333,341,337,1.0,True,93.2739,103.6729,87.3906,4.4271,92.2753,"103.67,100.96,99.33,98.25,97.70,97.16,96.07,95.53,95.53,94.99,93.36,93.36,92.28,92.28,92.28,90.10,90.10,90.10,90.10,89.56,87.93,87.93,87.93,87.93,87.39"
Rec-026_60s_2,4,12,4397,core,338,331,0.0,5.0,0.9886,342,333,346,337,1.0,True,93.5996,102.0447,87.9333,4.1022,93.3608,"102.04,100.42,99.33,98.25,98.25,97.16,96.07,95.53,95.53,95.53,94.45,93.36,93.36,93.36,93.36,91.19,91.19,90.65,90.65,90.10,88.48,87.93,87.93,87.93,87.93"
Rec-026_60s_2,4,13,4398,core,342,331,0.0,4.0,0.9898,346,333,350,337,1.0,True,94.1858,105.3012,87.9333,4.6184,93.3608,"105.30,102.04,100.42,99.33,98.25,98.25,97.70,96.62,96.07,95.53,94.99,94.45,93.36,93.36,92.28,91.19,91.19,91.19,90.65,90.10,89.02,89.02,88.48,87.93,87.93"
Rec-026_60s_2,4,14,4399,core,351,331,0.0,9.0,0.9883,355,333,359,337,0.6,False,82.9184,98.7882,75.4502,6.3892,80.8776,"98.79,93.36,84.13,79.79,77.62,94.45,90.10,83.05,78.71,76.54,90.65,87.39,80.88,77.62,76.54,87.39,84.13,79.79,77.62,75.99,84.68,83.05,78.71,76.54,75.45"
Rec-026_60s_2,4,15,4400,core,355,331,0.0,4.0,0.9873,359,333,363,337,0.0,False,76.5357,83.0486,74.3647,1.8988,75.9929,"83.05,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.45,74.91,77.08,75.99,75.45,75.45,74.91,75.99,75.45,74.91,74.91,74.36"
Rec-026_60s_2,5,1,4525,core,291,331,0.0,1.0,0.9861,295,333,299,337,1.0,True,92.6227,106.3867,85.7624,5.4337,91.7325,"106.39,102.04,100.42,98.79,98.25,97.16,95.53,94.99,94.45,94.45,91.73,91.73,91.73,91.73,91.19,88.48,89.02,89.02,89.02,89.02,85.76,85.76,86.31,86.31,86.31"
Rec-026_60s_2,5,2,4526,core,295,331,0.0,4.0,0.9863,299,333,303,337,1.0,True,94.164,109.1004,87.3906,5.7091,93.3608,"109.10,105.30,102.04,99.87,98.79,99.87,97.70,96.07,95.53,94.99,94.45,93.36,93.36,92.28,92.28,90.65,90.65,90.10,89.56,89.56,87.93,87.93,87.93,87.39,87.39"
Rec-026_60s_2,5,3,4527,core,300,331,0.0,5.0,0.9875,304,333,308,337,1.0,True,93.6213,106.3867,86.8478,5.01,93.3608,"106.39,103.13,100.42,98.79,97.70,98.25,96.62,95.53,94.99,94.45,94.45,93.36,93.36,92.28,91.73,91.19,90.65,90.10,89.56,89.56,87.93,87.93,87.93,87.39,86.85"
Rec-026_60s_2,5,4,4528,core,304,331,0.0,4.0,0.9882,308,333,312,337,1.0,True,93.3174,107.4722,86.8478,5.1074,92.2753,"107.47,103.13,99.87,97.70,96.62,98.25,96.62,95.53,94.45,93.36,94.45,93.36,92.28,91.73,91.19,91.19,90.10,89.56,89.56,89.02,87.93,87.93,87.39,87.39,86.85"
Rec-026_60s_2,5,5,4529,core,309,331,0.0,5.0,0.9887,313,333,317,337,1.0,True,91.8628,103.6729,85.7624,4.3698,91.1898,"103.67,99.87,97.70,96.07,94.99,96.62,94.99,93.36,92.28,91.73,92.28,91.73,91.19,90.65,90.10,90.10,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,85.76"
Rec-026_60s_2,5,6,4530,core,313,331,0.0,4.0,0.989,317,333,321,337,1.0,True,91.6674,104.2157,85.7624,4.4869,91.1898,"104.22,99.87,97.16,95.53,94.99,96.62,94.45,93.36,92.28,91.73,92.28,91.19,91.19,90.65,90.10,89.56,89.02,89.02,88.48,87.93,87.39,86.85,86.31,85.76,85.76"
Rec-026_60s_2,5,7,4531,core,318,331,0.0,5.0,0.9899,322,333,326,337,1.0,True,91.2984,101.502,85.7624,4.047,90.6471,"101.50,98.25,96.62,95.53,94.99,95.53,94.45,93.36,92.28,91.73,91.73,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,87.93,86.85,86.85,86.31,86.31,85.76"
Rec-026_60s_2,5,8,4532,core,322,331,0.0,4.0,0.9891,326,333,330,337,1.0,True,91.9496,103.1302,86.8478,4.2487,91.1898,"103.13,99.87,97.70,96.07,95.53,96.07,94.45,93.36,93.36,92.28,92.28,91.19,91.19,91.19,91.19,89.56,89.56,89.02,89.02,88.48,86.85,86.85,86.85,86.85,86.85"
Rec-026_60s_2,5,9,4533,core,327,331,0.0,5.0,0.9904,331,333,335,337,1.0,True,92.5575,102.0447,87.9333,3.9111,91.7325,"102.04,99.33,98.25,97.16,96.62,96.07,94.99,94.45,94.45,93.36,92.28,92.28,91.73,91.19,91.19,90.10,90.10,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.93"
Rec-026_60s_2,5,10,4534,core,331,331,0.0,4.0,0.9887,335,333,339,337,1.0,True,93.643,105.3012,88.4761,4.4016,92.2753,"105.30,101.50,99.33,98.25,97.70,97.70,96.62,95.53,94.99,94.99,93.36,93.36,92.28,92.28,92.28,90.65,90.65,90.65,90.65,90.65,88.48,88.48,88.48,88.48,88.48"
Rec-026_60s_2,5,11,4535,core,336,331,0.0,5.0,0.9906,340,333,344,337,1.0,True,94.164,103.1302,89.0188,3.832,93.3608,"103.13,100.96,99.33,98.25,98.25,97.70,96.62,96.07,95.53,95.53,94.45,94.45,93.36,93.36,93.36,91.73,91.19,91.19,91.19,91.19,89.56,89.56,89.56,89.02,89.56"
Rec-026_60s_2,5,12,4536,core,340,331,0.0,4.0,0.9878,344,333,348,337,1.0,True,95.2712,105.8439,89.5616,4.3531,94.4463,"105.84,103.13,100.96,99.87,99.33,99.33,98.25,97.16,97.16,96.62,95.53,94.99,94.45,94.45,94.45,92.28,92.28,92.28,92.28,91.73,90.10,90.10,90.10,89.56,89.56"
Rec-026_60s_2,5,13,4537,core,345,331,0.0,5.0,0.9899,349,333,353,337,1.0,True,94.4246,105.3012,87.9333,4.2694,94.4463,"105.30,102.04,99.87,98.25,97.16,98.79,97.70,96.62,95.53,94.99,95.53,94.99,94.45,93.36,92.28,92.28,92.28,91.73,91.19,90.10,90.10,90.10,89.56,88.48,87.93"
Rec-026_60s_2,5,14,4538,core,349,331,0.0,4.0,0.9863,353,333,357,337,1.0,True,89.7135,103.6729,78.7067,6.1068,89.5616,"103.67,99.87,96.07,92.28,84.13,98.25,95.53,93.36,90.10,83.05,94.45,92.28,91.19,87.93,81.42,91.19,89.56,88.48,85.76,80.33,88.48,87.39,85.76,83.59,78.71"
Rec-026_60s_2,5,15,4539,core,354,331,0.0,5.0,0.9882,358,333,362,337,0.0,False,76.9916,83.5914,74.3647,2.0463,75.9929,"83.59,79.79,77.62,76.54,75.99,80.88,78.16,77.08,75.99,75.45,78.71,77.62,75.99,75.99,75.45,78.16,77.08,75.99,75.45,74.91,77.62,75.99,75.45,74.91,74.36"
Rec-026_60s_2,5,16,4540,core,355,330,45.0,1.41,0.9889,359,332,363,336,0.0,False,77.7514,88.4761,74.9074,3.079,76.5357,"88.48,83.05,79.79,77.62,76.54,83.05,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.45,75.45,77.08,75.99,75.45,75.45,74.91"
Rec-026_60s_2,6,1,4670,core,290,331,0.0,0.0,0.9866,294,333,298,337,1.0,True,93.491,107.4722,85.7624,5.599,92.2753,"107.47,104.22,101.50,99.87,99.33,97.70,96.07,95.53,95.53,95.53,92.28,92.28,92.28,92.28,92.28,89.02,89.56,89.56,90.10,90.10,85.76,86.85,86.85,87.39,87.93"
Rec-026_60s_2,6,2,4671,core,294,331,0.0,4.0,0.987,298,333,302,337,1.0,True,94.8588,108.5576,88.4761,5.3295,94.4463,"108.56,105.30,102.04,100.42,99.33,99.87,98.25,96.62,96.07,95.53,94.99,94.45,94.45,93.36,93.36,91.19,91.19,91.19,91.19,91.19,88.48,88.48,89.02,88.48,88.48"
Rec-026_60s_2,6,3,4672,core,298,331,0.0,4.0,0.9848,302,333,306,337,1.0,True,95.4015,111.2714,88.4761,5.7012,94.4463,"111.27,106.39,103.13,100.96,99.33,101.50,98.79,97.16,96.07,95.53,95.53,94.99,94.45,93.36,93.36,92.28,91.73,91.19,91.19,90.65,89.56,89.56,89.56,89.02,88.48"
Rec-026_60s_2,6,4,4673,core,303,331,0.0,5.0,0.9888,307,333,311,337,1.0,True,94.1206,106.9294,87.9333,4.6714,93.3608,"106.93,103.13,99.87,98.25,97.70,98.79,97.16,95.53,94.99,94.45,94.99,94.45,93.36,92.28,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.02,87.93,87.93"
Rec-026_60s_2,6,5,4674,core,312,331,0.0,9.0,0.9903,316,333,320,337,1.0,True,92.7746,104.2157,87.3906,4.1275,92.2753,"104.22,100.42,98.25,96.62,95.53,97.16,95.53,94.45,93.36,92.28,93.36,92.28,92.28,91.73,91.19,90.65,90.65,90.10,89.56,89.56,88.48,88.48,87.93,87.93,87.39"
Rec-026_60s_2,6,6,4675,core,316,331,0.0,4.0,0.987,320,333,324,337,1.0,True,92.8615,105.8439,87.3906,4.6154,91.7325,"105.84,102.04,98.79,97.16,95.53,98.25,95.53,94.45,93.36,92.28,93.36,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56,89.56,87.93,87.93,87.93,87.93,87.39"
Rec-026_60s_2,6,7,4676,core,321,331,0.0,5.0,0.9907,325,333,329,337,1.0,True,92.0365,103.1302,86.8478,3.95,91.1898,"103.13,99.33,97.16,95.53,95.53,96.07,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.19,90.65,89.56,89.56,89.56,89.02,89.02,87.93,87.93,87.93,87.39,86.85"
Rec-026_60s_2,6,8,4677,core,335,331,0.0,14.0,0.988,339,333,343,337,1.0,True,94.4246,103.1302,89.5616,3.7929,94.4463,"103.13,100.96,99.87,98.79,98.25,97.70,96.62,96.07,96.07,95.53,94.45,94.45,94.45,94.45,93.36,91.73,91.73,91.73,91.73,91.73,89.56,89.56,89.56,89.56,89.56"
Rec-026_60s_2,6,9,4678,core,339,331,0.0,4.0,0.9908,343,333,347,337,1.0,True,95.7489,105.3012,90.6471,4.1249,95.5318,"105.30,103.13,101.50,100.42,99.87,99.33,98.25,97.70,97.70,97.16,95.53,95.53,95.53,94.99,94.99,93.36,93.36,92.28,92.28,92.28,90.65,90.65,90.65,90.65,90.65"
Rec-026_60s_2,6,10,4679,core,344,331,0.0,5.0,0.9881,348,333,352,337,1.0,True,95.2712,105.3012,89.0188,4.0908,95.5318,"105.30,102.04,100.96,99.87,98.25,99.33,98.25,97.70,96.62,95.53,95.53,95.53,95.53,94.45,93.36,93.36,93.36,92.28,91.73,91.19,91.19,91.19,90.65,89.56,89.02"
Rec-026_60s_2,6,11,4680,core,348,331,0.0,4.0,0.9897,352,333,356,337,1.0,True,92.3187,104.2157,83.5914,4.8591,91.7325,"104.22,100.96,98.25,94.99,91.73,98.79,96.62,94.99,93.36,89.56,95.53,94.45,92.28,90.65,87.93,92.28,91.19,89.56,87.93,85.76,90.10,89.02,87.93,86.31,83.59"
